5.267830811e+02;2.673090100e-01
5.270080566e+02;2.720792592e-01
5.272330322e+02;2.678782046e-01
5.274580078e+02;2.695586085e-01
5.276830444e+02;2.683389485e-01
5.279080200e+02;2.681492269e-01
5.281330566e+02;2.662790716e-01
5.283580933e+02;2.735970616e-01
5.285831299e+02;2.706969678e-01
5.288082275e+02;2.672547996e-01
5.290333252e+02;2.709408998e-01
5.292583618e+02;2.714558542e-01
5.294834595e+02;2.680137157e-01
5.297086182e+02;2.699651718e-01
5.299337158e+02;2.729194760e-01
5.301588745e+02;2.721334696e-01
5.303840332e+02;2.725129128e-01
5.306091919e+02;2.682847381e-01
5.308343506e+02;2.707511783e-01
5.310595093e+02;2.726213336e-01
5.312847290e+02;2.749251127e-01
5.315099487e+02;2.730549872e-01
5.317351685e+02;2.711848319e-01
5.319603882e+02;2.774999738e-01
5.321856079e+02;2.767681777e-01
5.324108887e+02;2.786925137e-01
5.326361694e+02;2.773915529e-01
5.328614502e+02;2.807523906e-01
5.330867310e+02;2.831375003e-01
5.333120117e+02;2.832730412e-01
5.335373535e+02;2.804542482e-01
5.337626953e+02;2.801018953e-01
5.339880371e+02;2.835440636e-01
5.342133789e+02;2.800205946e-01
5.344387207e+02;2.864712477e-01
5.346641235e+02;2.875824869e-01
5.348895264e+02;2.840590179e-01
5.351149292e+02;2.887750566e-01
5.353403320e+02;2.908078134e-01
5.355657349e+02;2.907536030e-01
5.357911987e+02;2.866338789e-01
5.360166626e+02;2.856852412e-01
5.362421265e+02;2.898862958e-01
5.364675903e+02;2.916751504e-01
5.366930542e+02;2.952799201e-01
5.369185791e+02;2.945752144e-01
5.371440430e+02;2.947920561e-01
5.373695679e+02;3.010529876e-01
5.375951538e+02;2.983697057e-01
5.378206787e+02;2.997249067e-01
5.380462036e+02;3.002940714e-01
5.382717896e+02;2.990473211e-01
5.384973755e+02;3.034923077e-01
5.387229614e+02;2.990202010e-01
5.389486084e+02;3.063923717e-01
5.391741943e+02;3.029231131e-01
5.393998413e+02;3.043596148e-01
5.396254883e+02;3.105663359e-01
5.398511353e+02;3.086961806e-01
5.400767822e+02;3.057147861e-01
5.403024902e+02;3.111084104e-01
5.405281372e+02;3.060400188e-01
5.407538452e+02;3.095906079e-01
5.409795532e+02;3.122467399e-01
5.412053223e+02;3.133308887e-01
5.414310303e+02;3.090485334e-01
5.416567993e+02;3.151197433e-01
5.418825684e+02;3.119215071e-01
5.421083374e+02;3.104308248e-01
5.423341064e+02;3.087233007e-01
5.425598755e+02;3.177487850e-01
5.427857056e+02;3.114878535e-01
5.430115356e+02;3.170711994e-01
5.432373657e+02;3.206488490e-01
5.434631958e+02;3.179655969e-01
5.436890869e+02;3.118402064e-01
5.439149170e+02;3.173422217e-01
5.441408081e+02;3.153094649e-01
5.443666992e+02;3.200254738e-01
5.445925903e+02;3.176132739e-01
5.448185425e+02;3.250667453e-01
5.450444336e+02;3.265303373e-01
5.452703857e+02;3.239825964e-01
5.454963379e+02;3.202151954e-01
5.457222900e+02;3.227358460e-01
5.459483032e+02;3.262321949e-01
5.461742554e+02;3.234405220e-01
5.464002686e+02;3.262051046e-01
5.466262817e+02;3.274518549e-01
5.468522949e+02;3.310024142e-01
5.470783691e+02;3.297556639e-01
5.473043823e+02;3.319510520e-01
5.475304565e+02;3.337669969e-01
5.477565308e+02;3.314902782e-01
5.479826050e+02;3.380493522e-01
5.482086792e+02;3.402176499e-01
5.484348145e+02;3.364502490e-01
5.486609497e+02;3.412746787e-01
5.488870850e+02;3.445000052e-01
5.491132202e+02;3.482402861e-01
5.493393555e+02;3.461262286e-01
5.495654907e+02;3.468038142e-01
5.497916870e+02;3.504357040e-01
5.500178833e+02;3.516824543e-01
5.502440796e+02;3.517637551e-01
5.504702759e+02;3.591359258e-01
5.506965332e+02;3.484842181e-01
5.509227905e+02;3.557208776e-01
5.511489868e+02;3.584854603e-01
5.513753052e+02;3.618462980e-01
5.516015625e+02;3.547180593e-01
5.518278198e+02;3.583228290e-01
5.520541382e+02;3.580518067e-01
5.522804565e+02;3.579975963e-01
5.525067749e+02;3.677277863e-01
5.527330933e+02;3.591901362e-01
5.529594116e+02;3.618462980e-01
5.531857910e+02;3.632556796e-01
5.534121704e+02;3.645024598e-01
5.536385498e+02;3.624967933e-01
5.538649292e+02;3.663725853e-01
5.540913086e+02;3.675109446e-01
5.543177490e+02;3.643940389e-01
5.545441895e+02;3.663454950e-01
5.547706299e+02;3.672398925e-01
5.549970703e+02;3.668875694e-01
5.552235107e+02;3.721185625e-01
5.554500122e+02;3.650445044e-01
5.556764526e+02;3.635809124e-01
5.559029541e+02;3.729858696e-01
5.561295166e+02;3.694624007e-01
5.563560181e+02;3.787047267e-01
5.565825195e+02;3.714680672e-01
5.568090820e+02;3.709802032e-01
5.570356445e+02;3.758317530e-01
5.572622070e+02;3.772411346e-01
5.574887695e+02;3.754251897e-01
5.577153931e+02;3.830412924e-01
5.579420166e+02;3.780542314e-01
5.581685791e+02;3.849656582e-01
5.583952026e+02;3.895190358e-01
5.586218872e+02;3.839628100e-01
5.588485107e+02;3.893835247e-01
5.590751953e+02;3.835562468e-01
5.593018799e+02;3.917957544e-01
5.595285645e+02;3.946958184e-01
5.597552490e+02;4.012278020e-01
5.599819336e+02;3.972164690e-01
5.602086792e+02;4.000623524e-01
5.604354248e+02;4.016072452e-01
5.606621704e+02;4.032063484e-01
5.608889160e+02;4.087896943e-01
5.611156616e+02;4.074887037e-01
5.613424683e+02;4.057540894e-01
5.615692139e+02;4.101177752e-01
5.617960205e+02;4.152674377e-01
5.620228271e+02;4.148609042e-01
5.622496948e+02;4.116626680e-01
5.624765015e+02;4.250247180e-01
5.627033691e+02;4.171375930e-01
5.629302368e+02;4.084373415e-01
5.631571045e+02;4.176254570e-01
5.633839722e+02;4.207694829e-01
5.636109009e+02;4.181133211e-01
5.638377686e+02;4.174086154e-01
5.640646973e+02;4.218536019e-01
5.642916260e+02;4.221788645e-01
5.645186157e+02;4.254854918e-01
5.647455444e+02;4.208778739e-01
5.649725342e+02;4.228835404e-01
5.651994629e+02;4.271117151e-01
5.654264526e+02;4.286295176e-01
5.656535034e+02;4.350259602e-01
5.658804932e+02;4.249434173e-01
5.661075439e+02;4.268948734e-01
5.663345337e+02;4.317464232e-01
5.665615845e+02;4.273285270e-01
5.667886963e+02;4.284939766e-01
5.670157471e+02;4.374381602e-01
5.672427979e+02;4.299846888e-01
5.674699097e+02;4.348091185e-01
5.676970215e+02;4.348362386e-01
5.679241333e+02;4.395251572e-01
5.681512451e+02;4.394980371e-01
5.683784180e+02;4.476562142e-01
5.686055908e+02;4.375194907e-01
5.688327637e+02;4.474935830e-01
5.690599365e+02;4.411513507e-01
5.692871094e+02;4.382783771e-01
5.695142822e+02;4.407719076e-01
5.697415161e+02;4.435635805e-01
5.699687500e+02;4.479814470e-01
5.701959839e+02;4.446748197e-01
5.704232178e+02;4.419915676e-01
5.706504517e+02;4.505833983e-01
5.708777466e+02;4.506918192e-01
5.711050415e+02;4.538358450e-01
5.713323364e+02;4.538358450e-01
5.715596313e+02;4.610182941e-01
5.717869263e+02;4.569798410e-01
5.720142822e+02;4.620482028e-01
5.722415771e+02;4.508544505e-01
5.724689331e+02;4.611808956e-01
5.726963501e+02;4.623192549e-01
5.729237061e+02;4.627800286e-01
5.731510620e+02;4.631052613e-01
5.733784790e+02;4.664118886e-01
5.736058960e+02;4.657885134e-01
5.738333130e+02;4.619398117e-01
5.740607300e+02;4.666016102e-01
5.742882080e+02;4.788795412e-01
5.745156250e+02;4.727541208e-01
5.747431030e+02;4.774159491e-01
5.749705811e+02;4.806141555e-01
5.751980591e+02;4.770907164e-01
5.754255981e+02;4.915097952e-01
5.756530762e+02;4.753831625e-01
5.758806152e+02;4.825114310e-01
5.761081543e+02;4.785813987e-01
5.763356934e+02;4.746784866e-01
5.765632324e+02;4.741093218e-01
5.767908325e+02;4.842731357e-01
5.770184326e+02;4.759523571e-01
5.772460327e+02;4.783374667e-01
5.774736328e+02;4.807767868e-01
5.777012329e+02;4.772262275e-01
5.779288330e+02;4.831076860e-01
5.781564941e+02;4.779851139e-01
5.783841553e+02;4.825114310e-01
5.786118164e+02;4.844899774e-01
5.788394775e+02;4.819693565e-01
5.790671997e+02;4.786356091e-01
5.792948608e+02;4.871732295e-01
5.795225830e+02;4.832161069e-01
5.797503052e+02;4.770907164e-01
5.799780273e+02;4.780664444e-01
5.802057495e+02;4.836497605e-01
5.804335327e+02;4.854928255e-01
5.806613159e+02;4.843544662e-01
5.808890991e+02;4.841376245e-01
5.811168823e+02;4.869022071e-01
5.813446655e+02;4.899106920e-01
5.815725098e+02;4.870919287e-01
5.818002930e+02;4.868208766e-01
5.820281372e+02;4.905340672e-01
5.822559814e+02;4.921332002e-01
5.824838257e+02;4.865769446e-01
5.827117310e+02;4.927294552e-01
5.829395752e+02;4.927023649e-01
5.831674805e+02;4.947351217e-01
5.833953857e+02;4.882573783e-01
5.836232910e+02;4.932986498e-01
5.838512573e+02;4.961987138e-01
5.840791626e+02;4.929733872e-01
5.843071289e+02;5.012400150e-01
5.845350952e+02;5.040858388e-01
5.847630615e+02;4.967949986e-01
5.849910278e+02;5.037876964e-01
5.852190552e+02;5.046279430e-01
5.854470825e+02;5.025951862e-01
5.856751099e+02;5.062812567e-01
5.859031372e+02;5.117833018e-01
5.861311646e+02;5.058746934e-01
5.863591919e+02;5.058475733e-01
5.865872803e+02;5.085308552e-01
5.868153687e+02;5.143852234e-01
5.870434570e+02;5.109159946e-01
5.872715454e+02;5.124608874e-01
5.874996338e+02;5.163366795e-01
5.877277832e+02;5.170955658e-01
5.879559326e+02;5.133281946e-01
5.881840210e+02;5.201582909e-01
5.884122314e+02;5.212966204e-01
5.886403809e+02;5.210527182e-01
5.888685303e+02;5.226789117e-01
5.890967407e+02;5.310268402e-01
5.893249512e+02;5.256603360e-01
5.895531616e+02;5.282351375e-01
5.897813721e+02;5.271781087e-01
5.900096436e+02;5.289669633e-01
5.902378540e+02;5.282080173e-01
5.904661255e+02;5.269883871e-01
5.906943970e+02;5.311623216e-01
5.909226685e+02;5.260397792e-01
5.911510010e+02;5.270425677e-01
5.913792725e+02;5.232210159e-01
5.916076050e+02;5.329511762e-01
5.918359375e+02;5.294818878e-01
5.920642700e+02;5.306744576e-01
5.922926025e+02;5.394560099e-01
5.925209961e+02;5.348213315e-01
5.927493286e+02;5.385345221e-01
5.929777222e+02;5.353363156e-01
5.932061157e+02;5.424374342e-01
5.934345093e+02;5.417598486e-01
5.936629639e+02;5.400794148e-01
5.938913574e+02;5.384261012e-01
5.941198120e+02;5.439281464e-01
5.943482666e+02;5.336016417e-01
5.945767212e+02;5.433589220e-01
5.948052368e+02;5.485357046e-01
5.950336914e+02;5.422748327e-01
5.952622070e+02;5.386700034e-01
5.954907227e+02;5.420850515e-01
5.957192383e+02;5.409467220e-01
5.959477539e+02;5.462590456e-01
5.961763306e+02;5.436570644e-01
5.964048462e+02;5.407841206e-01
5.966334229e+02;5.443075895e-01
5.968619995e+02;5.517610312e-01
5.970905762e+02;5.527367592e-01
5.973192139e+02;5.590789914e-01
5.975477905e+02;5.539022088e-01
5.977764282e+02;5.576967597e-01
5.980050659e+02;5.591603518e-01
5.982337036e+02;5.624940991e-01
5.984623413e+02;5.593771338e-01
5.986910400e+02;5.564228892e-01
5.989197388e+02;5.581846237e-01
5.991483765e+02;5.623585582e-01
5.993771362e+02;5.652586222e-01
5.996058350e+02;5.719802976e-01
5.998345337e+02;5.668577552e-01
6.000632935e+02;5.674269199e-01
6.002920532e+02;5.719802976e-01
6.005208130e+02;5.702456832e-01
6.007495728e+02;5.781328082e-01
6.009783325e+02;5.808432102e-01
6.012071533e+02;5.772655010e-01
6.014359131e+02;5.952081084e-01
6.016647339e+02;5.920640826e-01
6.018935547e+02;5.848816037e-01
6.021224365e+02;5.869144201e-01
6.023512573e+02;5.925248265e-01
6.025801392e+02;5.923893452e-01
6.028089600e+02;5.930126905e-01
6.030378418e+02;5.872667432e-01
6.032667847e+02;5.985147357e-01
6.034956665e+02;5.968071818e-01
6.037246094e+02;5.965361595e-01
6.039534912e+02;5.956417322e-01
6.041824341e+02;6.013063788e-01
6.044113770e+02;5.967801213e-01
6.046403809e+02;6.016316414e-01
6.048693237e+02;5.962922573e-01
6.050983276e+02;6.080280542e-01
6.053273315e+02;5.983520746e-01
6.055563354e+02;6.064018607e-01
6.057853394e+02;6.018484831e-01
6.060143433e+02;6.065915823e-01
6.062434082e+02;6.078925729e-01
6.064724731e+02;6.033933759e-01
6.067015381e+02;6.024989486e-01
6.069306030e+02;6.097627282e-01
6.071596680e+02;6.045045853e-01
6.073887329e+02;6.098440289e-01
6.076178589e+02;6.110636592e-01
6.078469849e+02;6.126086116e-01
6.080761108e+02;6.088140607e-01
6.083052368e+02;6.135029793e-01
6.085344238e+02;6.099524498e-01
6.087635498e+02;6.090580225e-01
6.089927368e+02;6.100608706e-01
6.092219238e+02;6.068897247e-01
6.094511108e+02;6.217966676e-01
6.096803589e+02;6.129066944e-01
6.099095459e+02;6.252930760e-01
6.101387939e+02;6.180021763e-01
6.103680420e+02;6.132048368e-01
6.105972900e+02;6.206041574e-01
6.108265381e+02;6.247509718e-01
6.110557861e+02;6.174330115e-01
6.112850952e+02;6.126627922e-01
6.115144043e+02;6.215527654e-01
6.117437134e+02;6.187611222e-01
6.119730225e+02;6.180021763e-01
6.122023315e+02;6.226910949e-01
6.124317017e+02;6.224743128e-01
6.126610718e+02;6.257538199e-01
6.128903809e+02;6.208209395e-01
6.131197510e+02;6.325839162e-01
6.133491821e+02;6.214172244e-01
6.135785522e+02;6.304698586e-01
6.138079834e+02;6.264855862e-01
6.140374146e+02;6.265398264e-01
6.142668457e+02;6.285997033e-01
6.144962769e+02;6.229079366e-01
6.147257080e+02;6.339390874e-01
6.149552002e+02;6.330175996e-01
6.151846313e+02;6.368662715e-01
6.154141235e+02;6.368933916e-01
6.156436157e+02;6.452142000e-01
6.158731689e+02;6.403084397e-01
6.161026611e+02;6.431543231e-01
6.163322144e+02;6.416094303e-01
6.165617065e+02;6.379775405e-01
6.167912598e+02;6.379504204e-01
6.170208740e+02;6.439945102e-01
6.172504272e+02;6.419075727e-01
6.174800415e+02;6.521797776e-01
6.177095947e+02;6.498218179e-01
6.179392090e+02;6.507704258e-01
6.181688232e+02;6.438319087e-01
6.183984375e+02;6.593080163e-01
6.186281128e+02;6.533723474e-01
6.188577881e+02;6.503909826e-01
6.190874023e+02;6.533723474e-01
6.193170776e+02;6.498488784e-01
6.195467529e+02;6.498218179e-01
6.197764893e+02;6.561369300e-01
6.200061646e+02;6.537789106e-01
6.202359009e+02;6.531555057e-01
6.204656372e+02;6.503909826e-01
6.206953735e+02;6.613678932e-01
6.209251099e+02;6.525592804e-01
6.211549072e+02;6.527490020e-01
6.213846436e+02;6.523153186e-01
6.216144409e+02;6.564350724e-01
6.218442383e+02;6.496862769e-01
6.220740356e+02;6.580883861e-01
6.223038940e+02;6.504994035e-01
6.225336914e+02;6.547546387e-01
6.227635498e+02;6.502554417e-01
6.229934082e+02;6.569500566e-01
6.232232666e+02;6.499572992e-01
6.234531250e+02;6.555135250e-01
6.236829834e+02;6.471385360e-01
6.239129028e+02;6.538873315e-01
6.241428223e+02;6.513124704e-01
6.243727417e+02;6.509059668e-01
6.246026611e+02;6.506620049e-01
6.248325806e+02;6.562995315e-01
6.250625610e+02;6.520984769e-01
6.252924805e+02;6.630754471e-01
6.255224609e+02;6.495778561e-01
6.257524414e+02;6.603921652e-01
6.259824829e+02;6.538602114e-01
6.262124634e+02;6.586575508e-01
6.264425049e+02;6.595790982e-01
6.266724854e+02;6.526134610e-01
6.269025269e+02;6.599043012e-01
6.271325684e+02;6.573836803e-01
6.273626709e+02;6.597145796e-01
6.275927124e+02;6.642408967e-01
6.278228149e+02;6.700681448e-01
6.280529175e+02;6.577902436e-01
6.282830200e+02;6.597688198e-01
6.285131226e+02;6.693905592e-01
6.287432251e+02;6.646474600e-01
6.289733887e+02;6.730224490e-01
6.292035522e+02;6.702036858e-01
6.294337158e+02;6.639969349e-01
6.296638794e+02;6.642137766e-01
6.298940430e+02;6.676288247e-01
6.301242065e+02;6.747028828e-01
6.303544312e+02;6.735645533e-01
6.305846558e+02;6.725888252e-01
6.308148804e+02;6.742963195e-01
6.310451050e+02;6.709354520e-01
6.312753296e+02;6.805030704e-01
6.315056152e+02;6.793705225e-01
6.317359009e+02;6.837655306e-01
6.319661865e+02;6.785980463e-01
6.321964722e+02;6.730117202e-01
6.324267578e+02;6.907461286e-01
6.326570435e+02;6.716801524e-01
6.328873901e+02;6.861588955e-01
6.331177368e+02;6.840988994e-01
6.333480835e+02;6.888074875e-01
6.335784302e+02;6.801446676e-01
6.338087769e+02;6.925589442e-01
6.340391846e+02;6.921729445e-01
6.342695313e+02;6.796399355e-01
6.344999390e+02;6.849198341e-01
6.347303467e+02;6.889148951e-01
6.349607544e+02;6.831368208e-01
6.351912231e+02;6.915071011e-01
6.354216309e+02;6.828657985e-01
6.356520996e+02;6.979120374e-01
6.358825684e+02;6.796481609e-01
6.361130371e+02;7.003086805e-01
6.363435059e+02;6.946557760e-01
6.365740356e+02;7.029245496e-01
6.368045654e+02;6.922703385e-01
6.370350342e+02;7.050253153e-01
6.372655640e+02;6.887508035e-01
6.374961548e+02;6.875070930e-01
6.377266846e+02;6.896715760e-01
6.379572144e+02;6.890333295e-01
6.381878052e+02;6.832205653e-01
6.384183960e+02;6.910557151e-01
6.386489868e+02;7.019263506e-01
6.388795776e+02;7.028529644e-01
6.391102295e+02;6.958752871e-01
6.393408203e+02;6.930910349e-01
6.395714722e+02;6.903444529e-01
6.398021240e+02;6.923405528e-01
6.400327759e+02;6.872552037e-01
6.402634277e+02;6.910530329e-01
6.404941406e+02;6.893454194e-01
6.407248535e+02;6.973559260e-01
6.409555054e+02;6.925813556e-01
6.411862793e+02;6.930737495e-01
6.414169922e+02;6.825607419e-01
6.416477051e+02;6.882203221e-01
6.418784790e+02;6.954725385e-01
6.421091919e+02;6.892968416e-01
6.423399658e+02;6.810527444e-01
6.425707397e+02;6.811687350e-01
6.428015747e+02;6.573789120e-01
6.430323486e+02;6.717119813e-01
6.432631836e+02;6.572821736e-01
6.434939575e+02;6.679424644e-01
6.437247925e+02;6.615819931e-01
6.439556885e+02;6.713432670e-01
6.441865234e+02;6.750081182e-01
6.444173584e+02;6.857495904e-01
6.446482544e+02;6.842871904e-01
6.448791504e+02;6.708393693e-01
6.451100464e+02;6.746705770e-01
6.453409424e+02;6.758570671e-01
6.455718384e+02;6.577101946e-01
6.458027954e+02;6.708271503e-01
6.460337524e+02;6.616041660e-01
6.462647095e+02;6.729682684e-01
6.464956665e+02;6.692008376e-01
6.467266235e+02;6.713149548e-01
6.469575806e+02;6.612865925e-01
6.471885986e+02;6.636717319e-01
6.474196167e+02;6.640511751e-01
6.476506348e+02;6.674391031e-01
6.478816528e+02;6.494423151e-01
6.481126709e+02;6.546462178e-01
6.483437500e+02;6.597688198e-01
6.485747681e+02;6.651895046e-01
6.488058472e+02;6.580883861e-01
6.490369263e+02;6.572481990e-01
6.492680054e+02;6.607174277e-01
6.494991455e+02;6.603379846e-01
6.497302246e+02;6.518545747e-01
6.499613647e+02;6.535620689e-01
6.501925049e+02;6.551069617e-01
6.504236450e+02;6.602295637e-01
6.506547852e+02;6.556761861e-01
6.508859863e+02;6.622894406e-01
6.511171265e+02;6.517732739e-01
6.513483276e+02;6.550799012e-01
6.515795288e+02;6.548359394e-01
6.518107300e+02;6.567332149e-01
6.520419922e+02;6.586846709e-01
6.522731934e+02;6.627773046e-01
6.525044556e+02;6.513667107e-01
6.527356567e+02;6.589828134e-01
6.529669189e+02;6.501199603e-01
6.531982422e+02;6.522611380e-01
6.534295044e+02;6.579257846e-01
6.536608276e+02;6.599314213e-01
6.538920898e+02;6.475450993e-01
6.541234131e+02;6.486292481e-01
6.543547363e+02;6.555406451e-01
6.545860596e+02;6.563537717e-01
6.548174438e+02;6.565434933e-01
6.550487671e+02;6.578986645e-01
6.552801514e+02;6.521797776e-01
6.555115356e+02;6.547275186e-01
6.557429199e+02;6.571939588e-01
6.559743042e+02;6.673036218e-01
6.562057495e+02;6.681438088e-01
6.564371338e+02;6.605818868e-01
6.566685791e+02;6.674120426e-01
6.569000244e+02;6.603921652e-01
6.571314697e+02;6.544023156e-01
6.573629761e+02;6.587659717e-01
6.575944214e+02;6.661110520e-01
6.578259277e+02;6.603651047e-01
6.580574341e+02;6.636717319e-01
6.582889404e+02;6.678185463e-01
6.585204468e+02;6.668699384e-01
6.587519531e+02;6.701223850e-01
6.589835205e+02;6.768169403e-01
6.592150879e+02;6.717756987e-01
6.594465942e+02;6.659755111e-01
6.596781616e+02;6.734831929e-01
6.599097900e+02;6.761664748e-01
6.601413574e+02;6.824274063e-01
6.603729858e+02;6.752449274e-01
6.606045532e+02;6.805030704e-01
6.608361816e+02;6.886070371e-01
6.610678711e+02;6.892303824e-01
6.612994995e+02;6.904500723e-01
6.615311279e+02;6.946240067e-01
6.617628174e+02;6.957081556e-01
6.619945068e+02;6.937566996e-01
6.622261963e+02;6.998820901e-01
6.624578857e+02;7.003157735e-01
6.626895752e+02;6.981203556e-01
6.629213257e+02;7.076608539e-01
6.631530151e+02;6.952202916e-01
6.633847656e+02;7.061159015e-01
6.636165161e+02;7.162255645e-01
6.638482666e+02;7.082300186e-01
6.640800781e+02;7.038121223e-01
6.643118286e+02;7.103169560e-01
6.645436401e+02;7.145722508e-01
6.647754517e+02;7.186106443e-01
6.650072632e+02;7.120516300e-01
6.652390747e+02;7.185835838e-01
6.654708862e+02;7.176620364e-01
6.657027588e+02;7.149788141e-01
6.659346313e+02;7.230556607e-01
6.661665039e+02;7.222967744e-01
6.663983765e+02;7.228930593e-01
6.666302490e+02;7.250342369e-01
6.668621216e+02;7.228930593e-01
6.670940552e+02;7.255762815e-01
6.673259888e+02;7.171199918e-01
6.675579224e+02;7.327587605e-01
6.677898560e+02;7.348456979e-01
6.680217896e+02;7.356588244e-01
6.682537842e+02;7.322979569e-01
6.684857178e+02;7.437086105e-01
6.687177124e+02;7.331923842e-01
6.689497070e+02;7.359027267e-01
6.691817017e+02;7.291539907e-01
6.694137573e+02;7.393720150e-01
6.696457520e+02;7.292894721e-01
6.698778076e+02;7.379626036e-01
6.701098633e+02;7.420823574e-01
6.703419189e+02;7.441964746e-01
6.705739746e+02;7.428141832e-01
6.708060303e+02;7.442777753e-01
6.710381470e+02;7.359027267e-01
6.712702026e+02;7.381252646e-01
6.715023193e+02;7.388570309e-01
6.717344360e+02;7.456058264e-01
6.719665527e+02;7.385860085e-01
6.721987305e+02;7.431665063e-01
6.724308472e+02;7.319727540e-01
6.726630249e+02;7.382336855e-01
6.728952026e+02;7.409169078e-01
6.731273804e+02;7.363364100e-01
6.733595581e+02;7.393177748e-01
6.735917969e+02;7.414318919e-01
6.738239746e+02;7.331923842e-01
6.740562134e+02;7.355775237e-01
6.742884521e+02;7.361466885e-01
6.745206909e+02;7.372579575e-01
6.747529297e+02;7.434104681e-01
6.749852295e+02;7.431665063e-01
6.752174683e+02;7.447656393e-01
6.754497681e+02;7.447656393e-01
6.756820679e+02;7.375018597e-01
6.759143677e+02;7.331652641e-01
6.761467285e+02;7.413776517e-01
6.763790283e+02;7.410253286e-01
6.766113892e+02;7.396972775e-01
6.768437500e+02;7.426786423e-01
6.770761108e+02;7.380981445e-01
6.773084717e+02;7.366887331e-01
6.775408325e+02;7.325147986e-01
6.777731934e+02;7.414860725e-01
6.780056152e+02;7.486143112e-01
6.782380371e+02;7.401309013e-01
6.784704590e+02;7.411879301e-01
6.787028809e+02;7.426515222e-01
6.789353027e+02;7.425431013e-01
6.791677856e+02;7.452263832e-01
6.794002686e+02;7.466086745e-01
6.796327515e+02;7.446300983e-01
6.798652344e+02;7.462834120e-01
6.800977173e+02;7.494274378e-01
6.803302002e+02;7.473946810e-01
6.805627441e+02;7.442506552e-01
6.807952271e+02;7.448198199e-01
6.810277710e+02;7.469339371e-01
6.812603149e+02;7.418926358e-01
6.814929199e+02;7.577753663e-01
6.817254639e+02;7.478283048e-01
6.819580078e+02;7.543873787e-01
6.821906128e+02;7.527611852e-01
6.824232178e+02;7.634941936e-01
6.826558228e+02;7.563659549e-01
6.828884277e+02;7.528966665e-01
6.831210938e+02;7.450095415e-01
6.833536987e+02;7.543873787e-01
6.835863647e+02;7.575585246e-01
6.838190308e+02;7.479909658e-01
6.840516968e+02;7.530322075e-01
6.842843628e+02;7.584258318e-01
6.845170898e+02;7.528424859e-01
6.847497559e+02;7.593744397e-01
6.849824829e+02;7.615156174e-01
6.852152100e+02;7.516499162e-01
6.854479370e+02;7.535200715e-01
6.856806641e+02;7.596725821e-01
6.859134521e+02;7.523817420e-01
6.861461792e+02;7.604314685e-01
6.863789673e+02;7.590762973e-01
6.866117554e+02;7.570435405e-01
6.868445435e+02;7.605128288e-01
6.870773926e+02;7.597268224e-01
6.873101807e+02;7.591034174e-01
6.875430298e+02;7.632502317e-01
6.877758179e+02;7.586697340e-01
6.880086670e+02;7.613530159e-01
6.882415161e+02;7.493190169e-01
6.884744263e+02;7.644428015e-01
6.887072754e+02;7.582089901e-01
6.889401855e+02;7.647680640e-01
6.891730957e+02;7.616782784e-01
6.894060059e+02;7.631147504e-01
6.896389160e+02;7.493190169e-01
6.898718262e+02;7.609464526e-01
6.901047363e+02;7.517312169e-01
6.903377075e+02;7.469339371e-01
6.905706787e+02;7.532490492e-01
6.908036499e+02;7.643343806e-01
6.910366211e+02;7.554986477e-01
6.912695923e+02;7.469339371e-01
6.915026245e+02;7.499153018e-01
6.917355957e+02;7.527340651e-01
6.919686279e+02;7.583715916e-01
6.922016602e+02;7.511078715e-01
6.924346924e+02;7.521377802e-01
6.926677856e+02;7.495358586e-01
6.929008179e+02;7.493190169e-01
6.931339111e+02;7.421094775e-01
6.933670044e+02;7.452263832e-01
6.936000977e+02;7.441151142e-01
6.938331909e+02;7.347102165e-01
6.940662842e+02;7.453348041e-01
6.942994385e+02;7.436272502e-01
6.945325317e+02;7.444945574e-01
6.947656860e+02;7.515144348e-01
6.949988403e+02;7.470422983e-01
6.952319946e+02;7.502405643e-01
6.954652100e+02;7.510265708e-01
6.956983643e+02;7.488853931e-01
6.959315796e+02;7.415673733e-01
6.961647949e+02;7.424076200e-01
6.963980103e+02;7.411879301e-01
6.966312256e+02;7.427057624e-01
6.968644409e+02;7.400224805e-01
6.970977173e+02;7.530593276e-01
6.973309326e+02;7.433833480e-01
6.975642090e+02;7.410795093e-01
6.977974854e+02;7.432749271e-01
6.980307617e+02;7.506200075e-01
6.982640991e+02;7.357672453e-01
6.984973755e+02;7.481806874e-01
6.987307129e+02;7.483161688e-01
6.989640503e+02;7.468525767e-01
6.991973877e+02;7.457413673e-01
6.994307251e+02;7.513247132e-01
6.996640625e+02;7.510265708e-01
6.998974609e+02;7.575585246e-01
7.001307983e+02;7.470965385e-01
7.003641968e+02;7.541163564e-01
7.005975952e+02;7.488853931e-01
7.008309937e+02;7.585613132e-01
7.010644531e+02;7.477741241e-01
7.012978516e+02;7.519209385e-01
7.015313110e+02;7.583174109e-01
7.017647705e+02;7.617053390e-01
7.019982300e+02;7.610277534e-01
7.022316895e+02;7.619493008e-01
7.024651489e+02;7.610277534e-01
7.026986694e+02;7.675597072e-01
7.029321289e+02;7.590762973e-01
7.031656494e+02;7.701074481e-01
7.033991699e+02;7.526798844e-01
7.036326904e+02;7.726823092e-01
7.038662109e+02;7.659876943e-01
7.040997925e+02;7.675597072e-01
7.043333740e+02;7.689962387e-01
7.045668945e+02;7.682102323e-01
7.048004761e+02;7.733870149e-01
