5.267830811e+02;2.508170605e-01
5.270080566e+02;2.505458295e-01
5.272330322e+02;2.527970374e-01
5.274580078e+02;2.543430328e-01
5.276830444e+02;2.527156472e-01
5.279080200e+02;2.535835803e-01
5.281330566e+02;2.564857006e-01
5.283580933e+02;2.551024556e-01
5.285831299e+02;2.549125850e-01
5.288082275e+02;2.546956241e-01
5.290333252e+02;2.595505714e-01
5.292583618e+02;2.580316961e-01
5.294834595e+02;2.670093179e-01
5.297086182e+02;2.565128505e-01
5.299337158e+02;2.619916201e-01
5.301588745e+02;2.565399706e-01
5.303840332e+02;2.575706244e-01
5.306091919e+02;2.687994242e-01
5.308343506e+02;2.597675622e-01
5.310595093e+02;2.669550776e-01
5.312847290e+02;2.663583755e-01
5.315099487e+02;2.633206248e-01
5.317351685e+02;2.633206248e-01
5.319603882e+02;2.667109668e-01
5.321856079e+02;2.611508071e-01
5.324108887e+02;2.724880874e-01
5.326361694e+02;2.688536644e-01
5.328614502e+02;2.693147361e-01
5.330867310e+02;2.681484818e-01
5.333120117e+02;2.709692419e-01
5.335373535e+02;2.708336115e-01
5.337626953e+02;2.764751315e-01
5.339880371e+02;2.712675929e-01
5.342133789e+02;2.699385583e-01
5.344387207e+02;2.758784294e-01
5.346641235e+02;2.784550786e-01
5.348895264e+02;2.797569931e-01
5.351149292e+02;2.819810510e-01
5.353403320e+02;2.748477757e-01
5.355657349e+02;2.784008384e-01
5.357911987e+02;2.767192423e-01
5.360166626e+02;2.872970998e-01
5.362421265e+02;2.766378820e-01
5.364675903e+02;2.780211270e-01
5.366930542e+02;2.788619399e-01
5.369185791e+02;2.785635889e-01
5.371440430e+02;2.827404737e-01
5.373695679e+02;2.883548737e-01
5.375951538e+02;2.843135893e-01
5.378206787e+02;2.884362340e-01
5.380462036e+02;2.808147669e-01
5.382717896e+02;2.880565226e-01
5.384973755e+02;2.873784602e-01
5.387229614e+02;2.905518115e-01
5.389486084e+02;2.916095853e-01
5.391741943e+02;2.893041670e-01
5.393998413e+02;2.924232781e-01
5.396254883e+02;2.914197445e-01
5.398511353e+02;2.941591144e-01
5.400767822e+02;2.880565226e-01
5.403024902e+02;2.949456871e-01
5.405281372e+02;2.948100865e-01
5.407538452e+02;2.942676246e-01
5.409795532e+02;2.940777540e-01
5.412053223e+02;2.957593799e-01
5.414310303e+02;2.974680960e-01
5.416567993e+02;2.979291975e-01
5.418825684e+02;2.947829366e-01
5.421083374e+02;3.016992509e-01
5.423341064e+02;2.981732786e-01
5.425598755e+02;3.052794337e-01
5.427857056e+02;3.063372076e-01
5.430115356e+02;3.030282557e-01
5.432373657e+02;3.065813184e-01
5.434631958e+02;3.026485443e-01
5.436890869e+02;3.067711890e-01
5.439149170e+02;3.062016070e-01
5.441408081e+02;3.033537269e-01
5.443666992e+02;3.113549054e-01
5.445925903e+02;3.072865009e-01
5.448185425e+02;3.102971315e-01
5.450444336e+02;3.115990162e-01
5.452703857e+02;3.157216609e-01
5.454963379e+02;3.131992519e-01
5.457222900e+02;3.158844113e-01
5.459483032e+02;3.180271089e-01
5.461742554e+02;3.174575269e-01
5.464002686e+02;3.172134161e-01
5.466262817e+02;3.225837052e-01
5.468522949e+02;3.201155365e-01
5.470783691e+02;3.265978694e-01
5.473043823e+02;3.183797002e-01
5.475304565e+02;3.260282874e-01
5.477565308e+02;3.248620033e-01
5.479826050e+02;3.198985755e-01
5.482086792e+02;3.251603544e-01
5.484348145e+02;3.274386823e-01
5.486609497e+02;3.243195713e-01
5.488870850e+02;3.317240477e-01
5.491132202e+02;3.324563801e-01
5.493393555e+02;3.325377405e-01
5.495654907e+02;3.309375048e-01
5.497916870e+02;3.309917450e-01
5.500178833e+02;3.238313496e-01
5.502440796e+02;3.344363272e-01
5.504702759e+02;3.374740779e-01
5.506965332e+02;3.345448077e-01
5.509227905e+02;3.390743136e-01
5.511489868e+02;3.393726647e-01
5.513753052e+02;3.363077939e-01
5.516015625e+02;3.433325589e-01
5.518278198e+02;3.390743136e-01
5.520541382e+02;3.446073234e-01
5.522804565e+02;3.422205448e-01
5.525067749e+02;3.408101499e-01
5.527330933e+02;3.464787900e-01
5.529594116e+02;3.492724299e-01
5.531857910e+02;3.475637138e-01
5.534121704e+02;3.537747860e-01
5.536385498e+02;3.525542915e-01
5.538649292e+02;3.575177193e-01
5.540913086e+02;3.580873013e-01
5.543177490e+02;3.517405987e-01
5.545441895e+02;3.506014347e-01
5.547706299e+02;3.582771719e-01
5.549970703e+02;3.517677188e-01
5.552235107e+02;3.508455455e-01
5.554500122e+02;3.610165715e-01
5.556764526e+02;3.589552343e-01
5.559029541e+02;3.526085317e-01
5.561295166e+02;3.580059409e-01
5.563560181e+02;3.612606525e-01
5.565825195e+02;3.625896871e-01
5.568090820e+02;3.658715189e-01
5.570356445e+02;3.638373315e-01
5.572622070e+02;3.654104471e-01
5.574887695e+02;3.646509945e-01
5.577153931e+02;3.691262305e-01
5.579420166e+02;3.773173094e-01
5.581685791e+02;3.728149235e-01
5.583952026e+02;3.706993461e-01
5.586218872e+02;3.762866259e-01
5.588485107e+02;3.739269674e-01
5.590751953e+02;3.788090348e-01
5.593018799e+02;3.801109195e-01
5.595285645e+02;3.759611547e-01
5.597552490e+02;3.781852126e-01
5.599819336e+02;3.763951361e-01
5.602086792e+02;3.837182522e-01
5.604354248e+02;3.838809729e-01
5.606621704e+02;3.846404254e-01
5.608889160e+02;3.910413682e-01
5.611156616e+02;3.868102431e-01
5.613424683e+02;3.896581233e-01
5.615692139e+02;3.899293542e-01
5.617960205e+02;3.851014972e-01
5.620228271e+02;3.872984350e-01
5.622496948e+02;3.952454031e-01
5.624765015e+02;3.979305327e-01
5.627033691e+02;3.947029412e-01
5.629302368e+02;3.944317102e-01
5.631571045e+02;3.934552968e-01
5.633839722e+02;4.017548263e-01
5.636109009e+02;4.065284431e-01
5.638377686e+02;4.045213461e-01
5.640646973e+02;4.070708752e-01
5.642916260e+02;4.063114524e-01
5.645186157e+02;4.061487019e-01
5.647455444e+02;3.989611864e-01
5.649725342e+02;4.101086259e-01
5.651994629e+02;4.099730253e-01
5.654264526e+02;4.068810344e-01
5.656535034e+02;4.131463766e-01
5.658804932e+02;4.151263237e-01
5.661075439e+02;4.124411643e-01
5.663345337e+02;4.173232615e-01
5.665615845e+02;4.173232615e-01
5.667886963e+02;4.168350399e-01
5.670157471e+02;4.175131321e-01
5.672427979e+02;4.208763242e-01
5.674699097e+02;4.201440215e-01
5.676970215e+02;4.261923730e-01
5.679241333e+02;4.248904884e-01
5.681512451e+02;4.271416664e-01
5.683784180e+02;4.330001771e-01
5.686055908e+02;4.256770611e-01
5.688327637e+02;4.322407544e-01
5.690599365e+02;4.321322441e-01
5.692871094e+02;4.297997057e-01
5.695142822e+02;4.298810661e-01
5.697415161e+02;4.295555949e-01
5.699687500e+02;4.399978220e-01
5.701959839e+02;4.297725856e-01
5.704232178e+02;4.285520613e-01
5.706504517e+02;4.374211729e-01
5.708777466e+02;4.382619858e-01
5.711050415e+02;4.412997067e-01
5.713323364e+02;4.360921681e-01
5.715596313e+02;4.399707019e-01
5.717869263e+02;4.384789467e-01
5.720142822e+02;4.428728223e-01
5.722415771e+02;4.415709376e-01
5.724689331e+02;4.457749724e-01
5.726963501e+02;4.425473511e-01
5.729237061e+02;4.416523278e-01
5.731510620e+02;4.503858089e-01
5.733784790e+02;4.518775642e-01
5.736058960e+02;4.450969100e-01
5.738333130e+02;4.439306259e-01
5.740607300e+02;4.455851018e-01
5.742882080e+02;4.506841600e-01
5.745156250e+02;4.488940835e-01
5.747431030e+02;4.561629593e-01
5.749705811e+02;4.537219107e-01
5.751980591e+02;4.573020935e-01
5.754255981e+02;4.561900795e-01
5.756530762e+02;4.548610747e-01
5.758806152e+02;4.559459686e-01
5.761081543e+02;4.545898438e-01
5.763356934e+02;4.574648440e-01
5.765632324e+02;4.574106038e-01
5.767908325e+02;4.543999732e-01
5.770184326e+02;4.610450268e-01
5.772460327e+02;4.652490616e-01
5.774736328e+02;4.600143731e-01
5.777012329e+02;4.595533013e-01
5.779288330e+02;4.634047151e-01
5.781564941e+02;4.623197913e-01
5.783841553e+02;4.567325413e-01
5.786118164e+02;4.661712348e-01
5.788394775e+02;4.660084844e-01
5.790671997e+02;4.615061283e-01
5.792948608e+02;4.679884315e-01
5.795225830e+02;4.712702930e-01
5.797503052e+02;4.648964703e-01
5.799780273e+02;4.729790092e-01
5.802057495e+02;4.774000049e-01
5.804335327e+02;4.701582491e-01
5.806613159e+02;4.745521247e-01
5.808890991e+02;4.723551869e-01
5.811168823e+02;4.656016529e-01
5.813446655e+02;4.785934091e-01
5.815725098e+02;4.721653461e-01
5.818002930e+02;4.719212353e-01
5.820281372e+02;4.759353995e-01
5.822559814e+02;4.710533023e-01
5.824838257e+02;4.799766839e-01
5.827117310e+02;4.743080437e-01
5.829395752e+02;4.739283025e-01
5.831674805e+02;4.794613421e-01
5.833953857e+02;4.810344577e-01
5.836232910e+02;4.788103998e-01
5.838512573e+02;4.806276262e-01
5.840791626e+02;4.812514484e-01
5.843071289e+02;4.837196171e-01
5.845350952e+02;4.849943817e-01
5.847630615e+02;4.781323373e-01
5.849910278e+02;4.843163192e-01
5.852190552e+02;4.845875204e-01
5.854470825e+02;4.856453240e-01
5.856751099e+02;4.856724441e-01
5.859031372e+02;4.912054539e-01
5.861311646e+02;4.851842225e-01
5.863591919e+02;4.897950888e-01
5.865872803e+02;4.817125201e-01
5.868153687e+02;4.894696176e-01
5.870434570e+02;4.899035692e-01
5.872715454e+02;4.915309548e-01
5.874996338e+02;4.969012439e-01
5.877277832e+02;4.918564260e-01
5.879559326e+02;4.862962663e-01
5.881840210e+02;4.966571331e-01
5.884122314e+02;4.972267151e-01
5.886403809e+02;4.945686758e-01
5.888685303e+02;5.093776584e-01
5.890967407e+02;4.996134937e-01
5.893249512e+02;4.996134937e-01
5.895531616e+02;4.995592535e-01
5.897813721e+02;4.995863736e-01
5.900096436e+02;5.077232122e-01
5.902378540e+02;5.087267160e-01
5.904661255e+02;5.073434711e-01
5.906943970e+02;5.056618452e-01
5.909226685e+02;5.085368752e-01
5.911510010e+02;5.041701198e-01
5.913792725e+02;5.042786002e-01
5.916076050e+02;5.100557208e-01
5.918359375e+02;5.113304853e-01
5.920642700e+02;5.149106979e-01
5.922926025e+02;5.200368762e-01
5.925209961e+02;5.122526884e-01
5.927493286e+02;5.162125826e-01
5.929777222e+02;5.146937370e-01
5.932061157e+02;5.164295435e-01
5.934345093e+02;5.193316936e-01
5.936629639e+02;5.172975063e-01
5.938913574e+02;5.211489201e-01
5.941198120e+02;5.193859339e-01
5.943482666e+02;5.284991860e-01
5.945767212e+02;5.274413824e-01
5.948052368e+02;5.227220058e-01
5.950336914e+02;5.316454172e-01
5.952622070e+02;5.253800750e-01
5.954907227e+02;5.224508047e-01
5.957192383e+02;5.401890278e-01
5.959477539e+02;5.330557823e-01
5.961763306e+02;5.328117013e-01
5.964048462e+02;5.350357294e-01
5.966334229e+02;5.371241570e-01
5.968619995e+02;5.396194458e-01
5.970905762e+02;5.277125835e-01
5.973192139e+02;5.343576670e-01
5.975477905e+02;5.354425907e-01
5.977764282e+02;5.299637914e-01
5.980050659e+02;5.337880850e-01
5.982337036e+02;5.376937389e-01
5.984623413e+02;5.375581384e-01
5.986910400e+02;5.385888219e-01
5.989197388e+02;5.404602885e-01
5.991483765e+02;5.451796055e-01
5.993771362e+02;5.471595526e-01
5.996058350e+02;5.506855249e-01
5.998345337e+02;5.479190350e-01
6.000632935e+02;5.473765731e-01
6.002920532e+02;5.472409725e-01
6.005208130e+02;5.576018095e-01
6.007495728e+02;5.494650006e-01
6.009783325e+02;5.558388233e-01
6.012071533e+02;5.553777218e-01
6.014359131e+02;5.515263081e-01
6.016647339e+02;5.507126451e-01
6.018935547e+02;5.624839067e-01
6.021224365e+02;5.539131165e-01
6.023512573e+02;5.611549020e-01
6.025801392e+02;5.665522814e-01
6.028089600e+02;5.625652671e-01
6.030378418e+02;5.605853200e-01
6.032667847e+02;5.694815516e-01
6.034956665e+02;5.692645907e-01
6.037246094e+02;5.716784596e-01
6.039534912e+02;5.685322285e-01
6.041824341e+02;5.589036942e-01
6.044113770e+02;5.703223348e-01
6.046403809e+02;5.694001913e-01
6.048693237e+02;5.735499263e-01
6.050983276e+02;5.710546374e-01
6.053273315e+02;5.689933300e-01
6.055563354e+02;5.779709220e-01
6.057853394e+02;5.762079954e-01
6.060143433e+02;5.801950097e-01
6.062434082e+02;5.807103515e-01
6.064724731e+02;5.849686265e-01
6.067015381e+02;5.822291970e-01
6.069306030e+02;5.832056403e-01
6.071596680e+02;5.865417123e-01
6.073887329e+02;5.881690979e-01
6.076178589e+02;5.882504582e-01
6.078469849e+02;5.835853219e-01
6.080761108e+02;5.878435969e-01
6.083052368e+02;5.819579959e-01
6.085344238e+02;5.882775784e-01
6.087635498e+02;5.961160064e-01
6.089927368e+02;5.884674191e-01
6.092219238e+02;5.899592042e-01
6.094511108e+02;5.918577909e-01
6.096803589e+02;5.953837037e-01
6.099095459e+02;5.976349115e-01
6.101387939e+02;5.958719254e-01
6.103680420e+02;5.937021375e-01
6.105972900e+02;5.941360593e-01
6.108265381e+02;5.972551703e-01
6.110557861e+02;5.987198353e-01
6.112850952e+02;5.964415073e-01
6.115144043e+02;6.052292585e-01
6.117437134e+02;5.980145931e-01
6.119730225e+02;6.062599421e-01
6.122023315e+02;5.940546989e-01
6.124317017e+02;6.046596766e-01
6.126610718e+02;6.041443348e-01
6.128903809e+02;6.135016680e-01
6.131197510e+02;6.096502542e-01
6.133491821e+02;6.041172147e-01
6.135785522e+02;6.084297299e-01
6.138079834e+02;6.110877395e-01
6.140374146e+02;6.098400950e-01
6.142668457e+02;6.067481041e-01
6.144962769e+02;6.096231341e-01
6.147257080e+02;6.145865917e-01
6.149552002e+02;6.196856499e-01
6.151846313e+02;6.143153310e-01
6.154141235e+02;6.058259606e-01
6.156436157e+02;6.140170097e-01
6.158731689e+02;6.175429821e-01
6.161026611e+02;6.195771694e-01
6.163322144e+02;6.192787886e-01
6.165617065e+02;6.249474287e-01
6.167912598e+02;6.113047600e-01
6.170208740e+02;6.121997833e-01
6.172504272e+02;6.183295250e-01
6.174800415e+02;6.238083243e-01
6.177095947e+02;6.156986356e-01
6.179392090e+02;6.139085293e-01
6.181688232e+02;6.122269034e-01
6.183984375e+02;6.185193658e-01
6.186281128e+02;6.173259616e-01
6.188577881e+02;6.247033477e-01
6.190874023e+02;6.152646542e-01
6.193170776e+02;6.180311441e-01
6.195467529e+02;6.251373291e-01
6.197764893e+02;6.248660684e-01
6.200061646e+02;6.203637123e-01
6.202359009e+02;6.287174821e-01
6.204656372e+02;6.256526113e-01
6.206953735e+02;6.228047609e-01
6.209251099e+02;6.199839711e-01
6.211549072e+02;6.277953386e-01
6.213846436e+02;6.269002557e-01
6.216144409e+02;6.282564402e-01
6.218442383e+02;6.246491075e-01
6.220740356e+02;6.256797910e-01
6.223038940e+02;6.320536137e-01
6.225336914e+02;6.274969578e-01
6.227635498e+02;6.279038191e-01
6.229934082e+02;6.330299973e-01
6.232232666e+02;6.321349740e-01
6.234531250e+02;6.307788491e-01
6.236829834e+02;6.313213110e-01
6.239129028e+02;6.349828243e-01
6.241428223e+02;6.322976947e-01
6.243727417e+02;6.333283782e-01
6.246026611e+02;6.275783777e-01
6.248325806e+02;6.384816766e-01
6.250625610e+02;6.322976947e-01
6.252924805e+02;6.313484311e-01
6.255224609e+02;6.331655979e-01
6.257524414e+02;6.413295269e-01
6.259824829e+02;6.362033486e-01
6.262124634e+02;6.406514645e-01
6.264425049e+02;6.311585307e-01
6.266724854e+02;6.360135078e-01
6.269025269e+02;6.380476952e-01
6.271325684e+02;6.379663348e-01
6.273626709e+02;6.318637133e-01
6.275927124e+02;6.377764940e-01
6.278228149e+02;6.283106804e-01
6.280529175e+02;6.356880069e-01
6.282830200e+02;6.326774359e-01
6.285131226e+02;6.416007876e-01
6.287432251e+02;6.426042914e-01
6.289733887e+02;6.356337667e-01
6.292035522e+02;6.335453391e-01
6.294337158e+02;6.415194273e-01
6.296638794e+02;6.400276423e-01
6.298940430e+02;6.417363882e-01
6.301242065e+02;6.408684850e-01
6.303544312e+02;6.415736675e-01
6.305846558e+02;6.399191618e-01
6.308148804e+02;6.493578553e-01
6.310451050e+02;6.405429840e-01
6.312753296e+02;6.584982276e-01
6.315056152e+02;6.516743302e-01
6.317359009e+02;6.582900882e-01
6.319661865e+02;6.542130113e-01
6.321964722e+02;6.392828822e-01
6.324267578e+02;6.591081619e-01
6.326570435e+02;6.391341686e-01
6.328873901e+02;6.617819667e-01
6.331177368e+02;6.498395801e-01
6.333480835e+02;6.508321762e-01
6.335784302e+02;6.500835419e-01
6.338087769e+02;6.544625759e-01
6.340391846e+02;6.621807218e-01
6.342695313e+02;6.529406309e-01
6.344999390e+02;6.526127458e-01
6.347303467e+02;6.526196599e-01
6.349607544e+02;6.524928212e-01
6.351912231e+02;6.641016603e-01
6.354216309e+02;6.563523412e-01
6.356520996e+02;6.607694626e-01
6.358825684e+02;6.529957652e-01
6.361130371e+02;6.573832035e-01
6.363435059e+02;6.548653245e-01
6.365740356e+02;6.610625386e-01
6.368045654e+02;6.622388959e-01
6.370350342e+02;6.663336158e-01
6.372655640e+02;6.538808346e-01
6.374961548e+02;6.595254540e-01
6.377266846e+02;6.607990861e-01
6.379572144e+02;6.608509421e-01
6.381878052e+02;6.579859853e-01
6.384183960e+02;6.697672606e-01
6.386489868e+02;6.765094995e-01
6.388795776e+02;6.762729883e-01
6.391102295e+02;6.720209718e-01
6.393408203e+02;6.657800078e-01
6.395714722e+02;6.698097587e-01
6.398021240e+02;6.846583486e-01
6.400327759e+02;6.728384495e-01
6.402634277e+02;6.768668890e-01
6.404941406e+02;6.621219516e-01
6.407248535e+02;6.746007204e-01
6.409555054e+02;6.754760742e-01
6.411862793e+02;6.778891087e-01
6.414169922e+02;6.647828817e-01
6.416477051e+02;6.728015542e-01
6.418784790e+02;6.684409976e-01
6.421091919e+02;6.713529229e-01
6.423399658e+02;6.611590981e-01
6.425707397e+02;6.692072749e-01
6.428015747e+02;6.491994262e-01
6.430323486e+02;6.597723961e-01
6.432631836e+02;6.392921209e-01
6.434939575e+02;6.462141871e-01
6.437247925e+02;6.448968053e-01
6.439556885e+02;6.505839229e-01
6.441865234e+02;6.586155891e-01
6.444173584e+02;6.550205350e-01
6.446482544e+02;6.582075357e-01
6.448791504e+02;6.518233418e-01
6.451100464e+02;6.476891041e-01
6.453409424e+02;6.545984745e-01
6.455718384e+02;6.388661265e-01
6.458027954e+02;6.537191868e-01
6.460337524e+02;6.408888102e-01
6.462647095e+02;6.367186904e-01
6.464956665e+02;6.394852400e-01
6.467266235e+02;6.313484311e-01
6.469575806e+02;6.327316761e-01
6.471885986e+02;6.308602095e-01
6.474196167e+02;6.311585307e-01
6.476506348e+02;6.296125650e-01
6.478816528e+02;6.348472238e-01
6.481126709e+02;6.295854449e-01
6.483437500e+02;6.282021999e-01
6.485747681e+02;6.292328238e-01
6.488058472e+02;6.265476942e-01
6.490369263e+02;6.251373291e-01
6.492680054e+02;6.198212504e-01
6.494991455e+02;6.220724583e-01
6.497302246e+02;6.197941303e-01
6.499613647e+02;6.267646551e-01
6.501925049e+02;6.217740774e-01
6.504236450e+02;6.251644492e-01
6.506547852e+02;6.235370636e-01
6.508859863e+02;6.271172762e-01
6.511171265e+02;6.161867976e-01
6.513483276e+02;6.286903620e-01
6.515795288e+02;6.188448668e-01
6.518107300e+02;6.285005212e-01
6.520419922e+02;6.310500503e-01
6.522731934e+02;6.303991079e-01
6.525044556e+02;6.264663339e-01
6.527356567e+02;6.282021999e-01
6.529669189e+02;6.267104149e-01
6.531982422e+02;6.234557033e-01
6.534295044e+02;6.225335598e-01
6.536608276e+02;6.333012581e-01
6.538920898e+02;6.266832948e-01
6.541234131e+02;6.272799969e-01
6.543547363e+02;6.289887428e-01
6.545860596e+02;6.289073825e-01
6.548174438e+02;6.256526113e-01
6.550487671e+02;6.410583258e-01
6.552801514e+02;6.351727247e-01
6.555115356e+02;6.360677481e-01
6.557429199e+02;6.320264935e-01
6.559743042e+02;6.374238729e-01
6.562057495e+02;6.344946623e-01
6.564371338e+02;6.357965469e-01
6.566685791e+02;6.415736675e-01
6.569000244e+02;6.401090622e-01
6.571314697e+02;6.388342381e-01
6.573629761e+02;6.453437209e-01
6.575944214e+02;6.408684850e-01
6.578259277e+02;6.417092681e-01
6.580574341e+02;6.475948691e-01
6.582889404e+02;6.518802643e-01
6.585204468e+02;6.479746103e-01
6.587519531e+02;6.531279087e-01
6.589835205e+02;6.477305293e-01
6.592150879e+02;6.559758186e-01
6.594465942e+02;6.522871256e-01
6.596781616e+02;6.704593301e-01
6.599097900e+02;6.599628329e-01
6.601413574e+02;6.588236690e-01
6.603729858e+02;6.627565026e-01
6.606045532e+02;6.696727872e-01
6.608361816e+02;6.668519974e-01
6.610678711e+02;6.668791175e-01
6.612994995e+02;6.711645126e-01
6.615311279e+02;6.740937829e-01
6.617628174e+02;6.726291180e-01
6.619945068e+02;6.733071804e-01
6.622261963e+02;6.699439883e-01
6.624578857e+02;6.677470803e-01
6.626895752e+02;6.658484936e-01
6.629213257e+02;6.733886003e-01
6.631530151e+02;6.692116857e-01
6.633847656e+02;6.809558272e-01
6.636165161e+02;6.819864511e-01
6.638482666e+02;6.799793839e-01
6.640800781e+02;6.769145131e-01
6.643118286e+02;6.797353029e-01
6.645436401e+02;6.704864502e-01
6.647754517e+02;6.830442548e-01
6.650072632e+02;6.752871871e-01
6.652390747e+02;6.837223172e-01
6.654708862e+02;6.830442548e-01
6.657027588e+02;6.791657209e-01
6.659346313e+02;6.863532066e-01
6.661665039e+02;6.809829473e-01
6.663983765e+02;6.837765574e-01
6.666302490e+02;6.881161928e-01
6.668621216e+02;6.878721118e-01
6.670940552e+02;6.850513220e-01
6.673259888e+02;6.831798553e-01
6.675579224e+02;6.972836852e-01
6.677898560e+02;7.007824779e-01
6.680217896e+02;6.952765584e-01
6.682537842e+02;6.928626895e-01
6.684857178e+02;6.922659874e-01
6.687177124e+02;7.001315355e-01
6.689497070e+02;6.985042095e-01
6.691817017e+02;6.995348334e-01
6.694137573e+02;7.002128959e-01
6.696457520e+02;7.043084502e-01
6.698778076e+02;7.142353654e-01
6.701098633e+02;7.057459354e-01
6.703419189e+02;7.079700232e-01
6.705739746e+02;7.072105408e-01
6.708060303e+02;7.110620141e-01
6.710381470e+02;7.039829493e-01
6.712702026e+02;7.127978206e-01
6.715023193e+02;7.015690207e-01
6.717344360e+02;7.092719078e-01
6.719665527e+02;7.149676681e-01
6.721987305e+02;7.023556232e-01
6.724308472e+02;7.010808587e-01
6.726630249e+02;7.121739984e-01
6.728952026e+02;7.077258825e-01
6.731273804e+02;7.107636333e-01
6.733595581e+02;7.144523263e-01
6.735917969e+02;7.117400765e-01
6.738239746e+02;7.092176676e-01
6.740562134e+02;7.094888687e-01
6.742884521e+02;7.042270899e-01
6.745206909e+02;7.109805942e-01
6.747529297e+02;7.109263539e-01
6.749852295e+02;7.195242643e-01
6.752174683e+02;7.116044164e-01
6.754497681e+02;7.135573030e-01
6.756820679e+02;7.089464068e-01
6.759143677e+02;7.174900770e-01
6.761467285e+02;7.175714374e-01
6.763790283e+02;7.143709660e-01
6.766113892e+02;7.213143706e-01
6.768437500e+02;7.243250012e-01
6.770761108e+02;7.178426385e-01
6.773084717e+02;7.112789750e-01
6.775408325e+02;7.098414898e-01
6.777731934e+02;7.120112777e-01
6.780056152e+02;7.071563005e-01
6.782380371e+02;7.172730565e-01
6.784704590e+02;7.095973492e-01
6.787028809e+02;7.119299173e-01
6.789353027e+02;7.123638988e-01
6.791677856e+02;7.110891342e-01
6.794002686e+02;7.170018554e-01
6.796327515e+02;7.273627520e-01
6.798652344e+02;7.299394011e-01
6.800977173e+02;7.282306552e-01
6.803302002e+02;7.144252062e-01
6.805627441e+02;7.265219092e-01
6.807952271e+02;7.123638988e-01
6.810277710e+02;7.228874564e-01
6.812603149e+02;7.171916962e-01
6.814929199e+02;7.290171981e-01
6.817254639e+02;7.176256776e-01
6.819580078e+02;7.236740589e-01
6.821906128e+02;7.185750008e-01
6.824232178e+02;7.188462019e-01
6.826558228e+02;7.172459364e-01
6.828884277e+02;7.282848954e-01
6.831210938e+02;7.187648416e-01
6.833536987e+02;7.242165208e-01
6.835863647e+02;7.178426385e-01
6.838190308e+02;7.202294469e-01
6.840516968e+02;7.183579803e-01
6.842843628e+02;7.241079807e-01
6.845170898e+02;7.143709660e-01
6.847497559e+02;7.232129574e-01
6.849824829e+02;7.155372500e-01
6.852152100e+02;7.220195532e-01
6.854479370e+02;7.232943177e-01
6.856806641e+02;7.219381928e-01
6.859134521e+02;7.203921676e-01
6.861461792e+02;7.217483521e-01
6.863789673e+02;7.212601304e-01
6.866117554e+02;7.208261490e-01
6.868445435e+02;7.154015899e-01
6.870773926e+02;7.173273563e-01
6.873101807e+02;7.242707610e-01
6.875430298e+02;7.232400775e-01
6.877758179e+02;7.078072429e-01
6.880086670e+02;7.231587172e-01
6.882415161e+02;7.087023258e-01
6.884744263e+02;7.173002362e-01
6.887072754e+02;7.163780332e-01
6.889401855e+02;7.228603363e-01
6.891730957e+02;7.223721743e-01
6.894060059e+02;7.183037400e-01
6.896389160e+02;7.192801833e-01
6.898718262e+02;7.240537405e-01
6.901047363e+02;7.252742648e-01
6.903377075e+02;7.218839526e-01
6.905706787e+02;7.184935808e-01
6.908036499e+02;7.262235880e-01
6.910366211e+02;7.162695527e-01
6.912695923e+02;7.188733220e-01
6.915026245e+02;7.221822739e-01
6.917355957e+02;7.192530632e-01
6.919686279e+02;7.192259431e-01
6.922016602e+02;7.071834207e-01
6.924346924e+02;7.196056247e-01
6.926677856e+02;7.132318020e-01
6.929008179e+02;7.131775618e-01
6.931339111e+02;7.120112777e-01
6.933670044e+02;7.152659893e-01
6.936000977e+02;7.033591270e-01
6.938331909e+02;7.131233215e-01
6.940662842e+02;7.091634274e-01
6.942994385e+02;7.190631628e-01
6.945325317e+02;7.088921666e-01
6.947656860e+02;7.175171971e-01
6.949988403e+02;7.114688158e-01
6.952319946e+02;7.212872505e-01
6.954652100e+02;7.149134278e-01
6.956983643e+02;7.155643702e-01
6.959315796e+02;7.195513844e-01
6.961647949e+02;7.225891352e-01
6.963980103e+02;7.171374559e-01
6.966312256e+02;7.160525918e-01
6.968644409e+02;7.280408144e-01
6.970977173e+02;7.234570384e-01
6.973309326e+02;7.243792415e-01
6.975642090e+02;7.326245308e-01
6.977974854e+02;7.224806547e-01
6.980307617e+02;7.240808606e-01
6.982640991e+02;7.257896066e-01
6.984973755e+02;7.272813320e-01
6.987307129e+02;7.229417562e-01
6.989640503e+02;7.309971452e-01
6.991973877e+02;7.207176685e-01
6.994307251e+02;7.304275632e-01
6.996640625e+02;7.243250012e-01
6.998974609e+02;7.253827453e-01
7.001307983e+02;7.186292410e-01
7.003641968e+02;7.235655785e-01
7.005975952e+02;7.229417562e-01
7.008309937e+02;7.308615446e-01
7.010644531e+02;7.282577753e-01
7.012978516e+02;7.263591886e-01
7.015313110e+02;7.263320684e-01
7.017647705e+02;7.277153134e-01
7.019982300e+02;7.175985575e-01
7.022316895e+02;7.304275632e-01
7.024651489e+02;7.279865742e-01
7.026986694e+02;7.346315980e-01
7.029321289e+02;7.305903435e-01
7.031656494e+02;7.398934364e-01
7.033991699e+02;7.292884588e-01
7.036326904e+02;7.339806557e-01
7.038662109e+02;7.380490899e-01
7.040997925e+02;7.369912863e-01
7.043333740e+02;7.300750017e-01
7.045668945e+02;7.438804507e-01
7.048004761e+02;7.356351614e-01
